close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.004782,0.004827,0.004782,0.004827,1507302000,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004776,0.00478,0.004776,0.00478,1507312800,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004809,0.004809,0.00478,0.00478,1507323600,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004804,0.004822,0.004804,0.004822,1507334400,91.0,0.4382,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004815,0.004816,0.004808,0.004808,1507345200,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003698,0.004781,0.003685,0.004781,1507356000,3067.92,11.31,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.00368,0.003697,0.00368,0.003697,1507366800,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003695,0.003707,0.00369,0.00369,1507377600,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003708,0.003708,0.003691,0.003697,1507388400,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003693,0.003701,0.003692,0.003701,1507399200,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.00377,0.003786,0.003699,0.003699,1507410000,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.00377,0.003784,0.00377,0.003783,1507420800,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003774,0.003777,0.003766,0.003777,1507431600,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003791,0.003791,0.003783,0.003789,1507442400,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003798,0.003804,0.00379,0.00379,1507453200,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003854,0.003854,0.003801,0.003801,1507464000,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003887,0.003892,0.003883,0.003892,1507474800,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003899,0.003909,0.003868,0.003868,1507485600,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.00392,0.003927,0.003902,0.003902,1507496400,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003926,0.003926,0.003901,0.003901,1507507200,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003912,0.003938,0.003901,0.003938,1507518000,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003887,0.003897,0.003874,0.003874,1507528800,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.003953,0.003954,0.003899,0.003899,1507539600,197.09,0.7775,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004011,0.004011,0.003952,0.003952,1507550400,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004052,0.004052,0.003998,0.003999,1507561200,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004167,0.004167,0.004093,0.004093,1507572000,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004109,0.004138,0.004087,0.004138,1507582800,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004146,0.004182,0.004139,0.004182,1507593600,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004155,0.004155,0.004117,0.004117,1507604400,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004123,0.004164,0.004123,0.004164,1507615200,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004129,0.004137,0.004112,0.004112,1507626000,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004076,0.004161,0.004076,0.004161,1507636800,4175.86,17.12,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004161,0.004161,0.00408,0.00408,1507647600,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
0.004151,0.004151,0.004146,0.004146,1507658400,0.0,0.0,1,JordanManual,CCCAGG,BTZ,2017-12-28 16:12:28.743360
