close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
11.6,11.61,11.6,11.61,1507312800,2.42,28.07,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.68,11.68,11.61,11.61,1507323600,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.67,11.71,11.67,11.71,1507334400,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.69,11.69,11.67,11.67,1507345200,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.62,11.62,11.58,11.61,1507356000,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.56,11.62,11.56,11.62,1507366800,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.61,11.65,11.6,11.6,1507377600,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.65,11.65,11.6,11.62,1507388400,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.6,11.63,11.6,11.63,1507399200,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.85,11.9,11.62,11.62,1507410000,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.85,11.89,11.85,11.89,1507420800,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.86,11.87,11.84,11.87,1507431600,0.1,1.19,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.92,11.92,11.89,11.91,1507442400,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
11.94,11.96,11.91,11.91,1507453200,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
12.11,12.11,11.95,11.95,1507464000,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
12.22,12.24,12.21,12.24,1507474800,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
12.26,12.29,12.16,12.16,1507485600,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
12.32,12.34,12.27,12.27,1507496400,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
12.34,12.34,12.26,12.26,1507507200,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
12.3,12.38,12.26,12.38,1507518000,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
12.22,12.25,12.18,12.18,1507528800,0.0,0.0,1,JordanManual,CCCAGG,WEALTH,2017-12-28 17:50:26.718455
