Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.3804,0.3804,0.3804,0.3804,1507154400,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
1,0.3797,0.3797,0.3797,0.3797,1507158000,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
2,0.3802,0.3802,0.3802,0.3802,1507161600,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
3,0.3815,0.3815,0.3815,0.3815,1507165200,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
4,0.381,0.381,0.381,0.381,1507168800,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
5,0.3763,0.3763,0.3763,0.3763,1507172400,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
6,0.3752,0.3752,0.3752,0.3752,1507176000,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
7,0.3735,0.3735,0.3735,0.3735,1507179600,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
8,0.3745,0.3745,0.2912,0.2912,1507183200,12.21,4.57,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
9,0.3746,0.3746,0.3746,0.3746,1507186800,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
10,0.3734,0.3734,0.3734,0.3734,1507190400,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
11,0.3786,0.3786,0.3786,0.3786,1507194000,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
12,0.3822,0.3822,0.3822,0.3822,1507197600,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
13,0.3822,0.3822,0.3822,0.3822,1507201200,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
14,0.3889,0.3889,0.3889,0.3889,1507204800,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
15,0.3886,0.3886,0.3886,0.3886,1507208400,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
16,0.3875,0.3875,0.3875,0.3875,1507212000,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
17,0.3891,0.3891,0.3891,0.3891,1507215600,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
18,0.3885,0.3885,0.3885,0.3885,1507219200,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
19,0.3871,0.3871,0.3871,0.3871,1507222800,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
20,0.3902,0.3902,0.3902,0.3902,1507226400,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
21,0.3926,0.3926,0.3926,0.3926,1507230000,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
22,0.3916,0.3916,0.3916,0.3916,1507233600,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
23,0.3901,0.3901,0.3901,0.3901,1507237200,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
24,0.3927,0.3927,0.3927,0.3927,1507240800,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
25,0.3889,0.3889,0.3889,0.3889,1507244400,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
26,0.3899,0.3899,0.3899,0.3899,1507248000,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
27,0.3898,0.3898,0.3898,0.3898,1507251600,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
28,0.3894,0.3894,0.3894,0.3894,1507255200,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
29,0.3898,0.3898,0.3898,0.3898,1507258800,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
30,0.3897,0.3897,0.3897,0.3897,1507262400,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
31,0.4392,0.4392,0.3953,0.3953,1507266000,23.0,10.1,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
32,0.4404,0.4404,0.4404,0.4404,1507269600,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
33,0.4412,0.4412,0.4412,0.4412,1507273200,0.0,0.0,B@,1,JordanManual,CCCAGG,2017-12-26 23:20:01.837494
