close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.01763,0.01764,0.0163,0.0163,1507312800,519.85,9.17,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01775,0.01775,0.01764,0.01764,1507323600,0.0,0.0,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01773,0.0178,0.01773,0.0178,1507334400,0.0,0.0,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01777,0.01777,0.01774,0.01774,1507345200,0.0,0.0,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01766,0.01766,0.0176,0.01765,1507356000,0.0,0.0,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01645,0.01766,0.01645,0.01766,1507366800,33.66,0.5656,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01752,0.01757,0.01474,0.0165,1507377600,17.83,0.3133,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.02172,0.02172,0.01753,0.01753,1507388400,355.68,7.7,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01651,0.02168,0.01364,0.02168,1507399200,2101.48,34.35,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01686,0.01692,0.01654,0.01654,1507410000,0.0,0.0,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01943,0.01943,0.01628,0.01691,1507420800,39.66,0.7706,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01944,0.01947,0.01941,0.01947,1507431600,0.0,0.0,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01953,0.01953,0.0195,0.01953,1507442400,0.0,0.0,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.01698,0.0196,0.01698,0.01953,1507453200,228.95,3.8916,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
0.0185,0.0185,0.01699,0.01699,1507464000,468.01,8.58,1,JordanManual,CCCAGG,MNM,2017-12-28 17:48:09.870877
