close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.2354,0.24,0.2354,0.239,1507312800,7042504.49,1676243.67,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2362,0.2407,0.2354,0.2397,1507312800,3498736.25,834393.68,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2348,0.2394,0.2336,0.2383,1507312800,895828.32,211665.21,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.234,0.2373,0.2336,0.2362,1507323600,4734241.44,1114930.49,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2329,0.2364,0.231,0.2348,1507323600,942943.48,220567.6,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2334,0.2371,0.2334,0.2354,1507323600,10191140.17,2396624.37,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.235,0.2363,0.2321,0.2329,1507334400,620596.5,145503.43,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.235,0.237,0.2335,0.234,1507334400,3066175.18,720342.23,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2349,0.2365,0.2333,0.2334,1507334400,6056602.25,1422151.69,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2369,0.2373,0.2337,0.235,1507345200,2668991.26,628114.92,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2363,0.2372,0.2338,0.2349,1507345200,5102640.48,1201571.06,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.236,0.2388,0.233,0.235,1507345200,725645.14,171116.07,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.235,0.2388,0.235,0.236,1507356000,1248481.84,296076.83,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2353,0.2376,0.2348,0.2363,1507356000,5575291.19,1316357.79,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2352,0.2374,0.2342,0.2369,1507356000,1444498.48,340615.81,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2317,0.2367,0.2312,0.235,1507366800,940822.28,219820.01,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.233,0.2355,0.233,0.2352,1507366800,2282769.46,534927.89,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2329,0.2353,0.2329,0.2353,1507366800,4818195.66,1128074.92,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2338,0.2347,0.2324,0.2329,1507377600,5070399.3,1185394.16,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.233,0.235,0.2315,0.2317,1507377600,391605.39,91587.42,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.234,0.2349,0.2323,0.233,1507377600,2611808.94,610761.17,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2335,0.2367,0.2324,0.233,1507388400,517899.14,121566.9,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.234,0.2362,0.2334,0.234,1507388400,1950701.32,457108.36,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2339,0.2357,0.2335,0.2338,1507388400,3895986.32,913703.78,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2352,0.2358,0.2332,0.2339,1507399200,3920737.7,919353.66,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.235,0.237,0.2332,0.2335,1507399200,504139.34,118310.83,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2349,0.2359,0.233,0.234,1507399200,2327875.92,545348.73,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2397,0.2411,0.2345,0.2352,1507410000,7477905.95,1785814.45,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2391,0.2417,0.2343,0.2349,1507410000,2852124.12,682283.06,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2398,0.2404,0.2341,0.235,1507410000,1335128.0,318557.01,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.24,0.241,0.2385,0.2391,1507420800,1954055.85,468713.61,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.24,0.2412,0.2383,0.2398,1507420800,1022154.07,245600.57,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2397,0.2406,0.2385,0.2397,1507420800,4424048.19,1061673.8,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2399,0.2406,0.2392,0.24,1507431600,1232365.93,295679.72,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2388,0.24,0.2385,0.24,1507431600,465344.07,111297.88,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2395,0.2406,0.239,0.2397,1507431600,2668102.77,639860.61,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.243,0.243,0.2387,0.2388,1507442400,1569857.42,377820.84,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2441,0.2445,0.2396,0.2399,1507442400,2027302.48,490666.53,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2439,0.2439,0.2394,0.2395,1507442400,5354980.82,1292787.98,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2654,0.2654,0.243,0.243,1507453200,8398743.59,2123840.84,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2658,0.2658,0.2437,0.2439,1507453200,39746586.17,10090921.44,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2677,0.2677,0.2434,0.2441,1507453200,16350767.21,4154550.5,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2597,0.2685,0.2529,0.2654,1507464000,4392072.78,1143653.04,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.26,0.2679,0.2567,0.2658,1507464000,32790667.65,8550355.85,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.26,0.2679,0.2565,0.2677,1507464000,17079020.8,4455438.67,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2592,0.265,0.2586,0.2597,1507474800,2167484.16,565611.5,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2614,0.2654,0.2586,0.26,1507474800,9457985.42,2475329.62,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2607,0.2653,0.2592,0.26,1507474800,19431361.32,5090841.24,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2668,0.268,0.2548,0.2592,1507485600,2772022.36,728561.14,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2668,0.2695,0.26,0.2614,1507485600,7814777.7,2070117.11,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2674,0.2691,0.26,0.2607,1507485600,15328328.97,4057294.36,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2799,0.2811,0.2644,0.2674,1507496400,28351682.32,7766899.22,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.2808,0.284,0.2645,0.2668,1507496400,12256023.95,3363576.5,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2786,0.28,0.2632,0.2668,1507496400,5168361.42,1413810.85,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2694,0.2802,0.2611,0.2799,1507507200,25057765.8,6781406.15,1,JordanManual,CCCAGG,XRP,2017-12-28 17:50:59.558119
0.267,0.2796,0.2605,0.2786,1507507200,4225793.11,1143725.59,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.2688,0.2808,0.2613,0.2808,1507507200,10645675.71,2881546.55,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
0.2702,0.274,0.262,0.267,1507518000,1507979.52,404487.98,1,JordanManual,Bitstamp,XRP,2017-12-28 17:50:52.461237
0.271,0.2737,0.2643,0.2688,1507518000,6302579.59,1696929.37,1,JordanManual,Bitfinex,XRP,2017-12-28 17:50:50.239236
