close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.03126,0.0313,0.01773,0.02759,1507312800,20935.73,638.67,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.02177,0.04101,0.01897,0.03129,1507323600,65351.36,2301.72,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.03105,0.03822,0.02183,0.02183,1507334400,24515.7,734.43,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.04312,0.04317,0.02264,0.03108,1507345200,21194.03,852.69,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.03585,0.04329,0.01817,0.04282,1507356000,7430.47,282.13,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.0348,0.0408,0.02291,0.03584,1507366800,21225.05,778.75,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.01482,0.03491,0.0148,0.03491,1507377600,820.95,12.15,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.03197,0.03559,0.01481,0.01483,1507388400,5716.7,202.37,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.03745,0.04118,0.0238,0.03191,1507399200,30521.52,1254.33,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.03642,0.03751,0.01482,0.03751,1507410000,21169.18,685.55,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.03487,0.04554,0.01669,0.03654,1507420800,29122.05,1310.94,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.02553,0.04573,0.02553,0.03493,1507431600,19612.03,814.83,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.04821,0.05213,0.02563,0.02563,1507442400,10301.41,497.86,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.04155,0.05337,0.03775,0.0482,1507453200,15345.22,774.16,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.05518,0.06035,0.0267,0.04159,1507464000,25327.8,1420.74,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.06817,0.06845,0.02651,0.05573,1507474800,37418.93,2326.86,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.06592,0.06786,0.02394,0.06786,1507485600,60267.28,2503.31,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.0457,0.06596,0.0303,0.06596,1507496400,70477.66,4086.83,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.0497,0.05399,0.043,0.04548,1507507200,21663.25,1136.77,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.04248,0.04985,0.03673,0.04985,1507518000,46908.47,1911.2,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.04111,0.04316,0.03243,0.04207,1507528800,11082.1,453.58,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.04349,0.04635,0.03264,0.04124,1507539600,2531.59,111.46,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.04072,0.04347,0.03672,0.04347,1507550400,14639.74,605.37,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
0.02903,0.04092,0.02846,0.04059,1507561200,27231.63,854.05,1,JordanManual,CCCAGG,MOJO,2017-12-28 17:48:13.423032
