Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.02366,0.02367,0.02366,0.02366,1514328840,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
1,0.02362,0.02362,0.02362,0.02362,1514329020,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
2,0.0236,0.02362,0.0236,0.02361,1514329200,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
3,0.02368,0.02368,0.02364,0.02364,1514329380,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
4,0.02369,0.02369,0.02366,0.02366,1514329560,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
5,0.0237,0.02371,0.0237,0.02371,1514329740,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
6,0.02365,0.02369,0.02365,0.02369,1514329920,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
7,0.0236,0.02364,0.0236,0.02364,1514330100,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
8,0.02355,0.02357,0.02355,0.02357,1514330280,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
9,0.02352,0.02356,0.02352,0.02356,1514330460,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
10,0.02347,0.02352,0.02347,0.02352,1514330640,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
11,0.02343,0.02346,0.02342,0.02346,1514330820,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
12,0.02348,0.02348,0.0234,0.0234,1514331000,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
13,0.02348,0.02354,0.02348,0.02354,1514331180,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
14,0.02351,0.02351,0.0235,0.0235,1514331360,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
15,0.02347,0.02347,0.02346,0.02347,1514331540,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
16,0.0235,0.0235,0.02347,0.02347,1514331720,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
17,0.02352,0.02353,0.02352,0.02352,1514331900,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
18,0.02351,0.02353,0.02351,0.02353,1514332080,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
19,0.02361,0.02361,0.02353,0.02353,1514332260,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
20,0.0236,0.02361,0.02359,0.02359,1514332440,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
21,0.02363,0.02363,0.0236,0.0236,1514332620,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
22,0.02356,0.02358,0.02356,0.02358,1514332800,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
23,0.02355,0.02356,0.02355,0.02356,1514332980,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
24,0.02347,0.02352,0.02347,0.02352,1514333160,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
25,0.02343,0.02347,0.02343,0.02347,1514333340,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
26,0.02343,0.02343,0.02342,0.02343,1514333520,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
27,0.02347,0.02347,0.02343,0.02343,1514333700,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
28,0.02348,0.02348,0.02347,0.02347,1514333880,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
29,0.02351,0.02351,0.02347,0.02347,1514334060,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
30,0.02359,0.02359,0.02351,0.02351,1514334240,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
31,0.02367,0.02367,0.02365,0.02366,1514334420,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
32,0.02364,0.02366,0.02364,0.02366,1514334600,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
33,0.02364,0.02364,0.02362,0.02362,1514334780,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
34,0.02361,0.02365,0.02361,0.02365,1514334960,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
35,0.02361,0.02361,0.02359,0.0236,1514335140,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
36,0.02358,0.0236,0.02358,0.0236,1514335320,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
37,0.02364,0.02364,0.02357,0.02357,1514335500,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
38,0.02359,0.02367,0.02359,0.02367,1514335680,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
39,0.02361,0.02361,0.02359,0.02359,1514335860,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
40,0.02362,0.02362,0.0236,0.0236,1514336040,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
41,0.0236,0.02361,0.0236,0.02361,1514336220,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
42,0.02364,0.02364,0.02362,0.02362,1514336400,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
43,0.02371,0.02371,0.02365,0.02365,1514336580,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
44,0.02386,0.02386,0.02377,0.02377,1514336760,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
45,0.02388,0.02388,0.02385,0.02387,1514336940,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
46,0.02393,0.02393,0.02391,0.02392,1514337120,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
47,0.02393,0.02394,0.02392,0.02392,1514337300,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
48,0.02387,0.02393,0.02387,0.02393,1514337480,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
49,0.0239,0.0239,0.02389,0.02389,1514337660,0.0,0.0,1,JordanManual,CCCAGG,CCX,2017-12-28 01:14:07.393563
