Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.003471,0.003477,0.003471,0.003477,1514328660,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
1,0.003471,0.003472,0.00347,0.00347,1514328840,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
2,0.003464,0.003465,0.003464,0.003464,1514329020,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
3,0.003462,0.003464,0.003462,0.003462,1514329200,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
4,0.003472,0.003472,0.003467,0.003467,1514329380,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
5,0.003475,0.003475,0.00347,0.00347,1514329560,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
6,0.003477,0.003478,0.003477,0.003477,1514329740,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
7,0.003469,0.003474,0.003469,0.003474,1514329920,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
8,0.003461,0.003467,0.003461,0.003467,1514330100,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
9,0.003453,0.003458,0.003453,0.003458,1514330280,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
10,0.003449,0.003455,0.003449,0.003455,1514330460,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
11,0.003442,0.003449,0.003442,0.003449,1514330640,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
12,0.003436,0.00344,0.003434,0.00344,1514330820,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
13,0.003444,0.003444,0.003432,0.003432,1514331000,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
14,0.003444,0.003452,0.003444,0.003452,1514331180,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
15,0.003448,0.003448,0.003446,0.003446,1514331360,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
16,0.003443,0.003443,0.00344,0.003442,1514331540,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
17,0.003447,0.003447,0.003442,0.003442,1514331720,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
18,0.00345,0.003452,0.003449,0.003449,1514331900,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
19,0.003448,0.003451,0.003448,0.003451,1514332080,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
20,0.003463,0.003463,0.003451,0.003451,1514332260,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
21,0.003462,0.003462,0.00346,0.00346,1514332440,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
22,0.003466,0.003466,0.003462,0.003462,1514332620,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
23,0.003456,0.003459,0.003456,0.003459,1514332800,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
24,0.003453,0.003456,0.003453,0.003456,1514332980,0.0,0.0,1,JordanManual,CCCAGG,FRWC,2017-12-28 01:09:25.864592
