Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231220,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
1,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231280,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
2,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231340,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
3,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231400,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
4,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231460,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
5,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231520,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
6,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231580,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
7,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231640,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
8,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231700,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
9,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231760,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
10,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231820,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
11,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231880,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
12,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514231940,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
13,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232000,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
14,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232060,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
15,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232120,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
16,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232180,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
17,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232240,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
18,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232300,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
19,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232360,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
20,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232420,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
21,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232480,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
22,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232540,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
23,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232600,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
24,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232660,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
25,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232720,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
26,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232780,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
27,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232840,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
28,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232900,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
29,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514232960,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
30,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233020,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
31,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233080,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
32,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233140,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
33,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233200,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
34,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233260,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
35,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233320,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
36,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233380,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
37,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233440,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
38,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233500,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
39,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233560,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
40,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233620,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
41,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233680,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
42,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233740,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
43,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233800,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
44,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233860,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
45,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233920,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
46,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514233980,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
47,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234040,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
48,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234100,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
49,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234160,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
50,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234220,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
51,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234280,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
52,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234340,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
53,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234400,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
54,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234460,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
55,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234520,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
56,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234580,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
57,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234640,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
58,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234700,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
59,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234760,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
60,6.233e-05,6.233e-05,6.233e-05,6.233e-05,1514234820,0,0.0,AIR*,1,JordanManual,CCCAGG,2017-12-26 22:08:52.515693
